lat,lon,wait
49.3106380007385,17.4103474617004,77.0
49.453793773564726,15.590938031673431,30.0
51.038804674034,4.3286775970464,5.0
69.93888206849954,23.057144969708048,25.0
62.75877058950203,22.839973211288303,45.0
43.00195596815911,1.6136384010314944,40.0
50.262297602004224,9.881754994858058,25.0
42.65504056788509,20.31242489814809,15.0
43.724765000887,10.409697955462,25.0
49.47505784548372,0.4620780944824031,5.0
36.85289626476229,43.05720949172117,11.666666666666666
47.48260632853318,12.130188345909119,10.0
61.919583705090545,8.077383431240033,30.0
59.04558133441845,6.651407913178122,5.0
64.2899840208015,-15.1810455322266,72.0
-37.352475326053785,-70.26735842227937,90.0
45.82566465747234,24.15223159790016,10.0
50.478203453613,8.9023634173957,15.0
43.21330087886899,0.11189424991444122,5.0
39.4452513295348,-0.36959633231163,60.0
41.1263544693631,20.8158946037292,81.0
57.10122444808401,23.21244621276809,18.0
45.65178484937475,8.722219705581487,5.0
51.47576692463224,7.15204918384584,90.0
43.999101263539,4.4144847394931,10.0
36.65297022311087,-6.089560389655163,15.0
48.01090882158187,17.176820757140106,22.0
54.54443583199493,25.699358224869787,60.0
46.08305107233504,23.585013091564658,15.0
43.450457681050466,-1.5562283992767336,20.0
44.884112761624664,-0.508119821548488,25.0
51.32650906709322,12.368280529976614,34.0
44.01880152396748,2.9660918712614444,10.0
61.11644881267973,10.446526050566026,398.0
43.585352178477,21.301013265618,90.0
57.002422879479504,23.51476335525378,15.0
47.23761789169,25.005452859956,20.0
67.920216779106,23.651646673698,240.0
63.467473155311524,10.920311450959076,34.666666666666664
33.71550859580538,-7.33248376846307,5.0
50.73777605446792,26.013053297994137,45.0
42.827103572519,73.8808250427246,33.0
-38.20061770923055,146.52966105937503,23.0
41.41458379958778,43.48507547378517,1.0
-32.90734354174645,-70.29385542869448,180.0
51.93154521535124,5.876494646072337,30.0
49.96622230995,15.311977148045,13.0
42.91915706134921,1.8300315141675743,10.0
55.50102413172826,36.206511520257294,20.0
46.22093269836189,6.101910710334995,30.0
45.751492025478,4.8222267961121,41.666666666666664
45.70855084210689,5.7271926999093035,5.0
49.188106944424554,-68.32765340804984,20.0
61.92857218351202,17.215699123917148,70.0
52.62722842346077,5.667290925979692,15.0
-33.96345337360494,150.88070499897492,5.0
57.09435304762865,24.313277900218967,5.0
58.356463420364,26.6808986663818,10.0
48.821124423255,9.1744723319915,19.0
43.5123858916243,5.44218063354492,49.5
43.12061047094792,5.852346676156231,5.0
51.00745347156956,0.8583047390005797,20.0
51.3902018510923,0.18826961517333649,60.0
52.33759746538,7.15019524097443,14.0
51.3097719550636,3.13551306724548,5.0
40.216418391802,28.88210205253,39.0
37.7535361942334,-119.79675373535888,60.0
52.221539709151294,5.25772833824154,15.0
37.42322674912174,-5.900409221649171,15.0
68.22535555494046,13.732913374905374,2.0
45.5116400935711,6.00299835205078,60.0
56.119450739223,8.1219065190141,5.0
45.6588975311395,25.6226813793182,30.0
60.236775701425856,20.013225317000266,5.0
42.61948522386263,13.2873930931085,180.0
42.13752473273609,21.702598571775717,210.0
37.34643718738772,-5.827208518982226,143.0
47.24980051974074,7.667064839100477,30.0
42.3735580457,-71.067597627641,45.0
69.13366552662832,18.579146862030033,5.0
43.463385716426,17.2959136962891,10.0
49.94989124898277,19.890111923219497,5.0
39.6379494839056,-106.52120804785552,33.0
40.5909242642803,-3.58222961425781,45.0
45.4417584770214,12.0512187480927,20.5
56.13416699845301,9.01142358779864,41.666666666666664
45.06031130730329,10.840770006179811,120.0
49.18573948420944,16.75891184806893,90.0
42.559406939313,1.7577459812102,8.0
50.599406123962,7.433295636434,15.0
42.39251478605,20.423857578541,5.0
45.89517612825999,13.309206962585451,60.0
50.06500294617438,45.33232086896578,10.0
40.66284162665207,-4.711533784867266,48.0
45.733869786796674,4.817695319652557,300.0
42.434602989126994,19.226430449901898,60.0
43.67508023165167,7.197196796536351,15.0
52.964683151874446,5.933033466339079,15.0
45.753781232188295,15.888801677617668,25.0
50.49278780259963,4.788223743438691,10.0
50.44427427255689,25.78407445550298,5.0
46.671375764796295,15.9948148727459,20.0
51.7344107435615,-8.7580668926239,13.0
41.192322085629,28.088562726948,55.0
62.2287357472988,25.9040021896362,12.5
49.3972025107317,11.859851717945984,10.0
44.890531810368074,13.882770538330078,120.0
41.32518749937485,45.08223438263093,15.0
59.05543680665575,12.674689894563336,10.0
38.94761577956194,-6.186495780944928,175.0
45.07893417639899,13.656572341920734,10.333333333333334
36.53867859957464,-121.91088834945631,18.0
54.5709546094303,23.294443488121,18.5
68.91118449720963,27.010540008544798,20.0
56.029792043893,12.599964380187,20.333333333333332
40.49716202232411,21.23059415817316,5.0
-28.49989413997094,-50.9190281029244,20.0
58.716173192978,29.841815471649,30.0
63.97169227773004,-22.540611326694492,20.0
-26.30678401323155,-61.661176443101816,10.0
51.19922671373086,6.067250669002591,128.75
46.67881816617615,19.825438499453373,10.0
55.76684612206021,-120.25349926951247,120.0
43.56989407035298,3.837155342102051,42.0
41.207333557728504,47.16506958007943,10.0
50.462799690867634,18.161384582518107,5.0
64.2524491744024,23.920000553132745,5.0
47.970172008116,7.7216807937911,10.0
54.79131163721552,24.655474662778456,10.0
53.7414900628326,-0.281258145114407,6.0
50.86269378142244,-112.86925649643024,5.0
49.32765707047942,14.110186576845711,15.0
-21.927398087142,114.12584576612,20.0
46.95602973959497,18.154180884361594,30.0
50.86809739431331,-119.58630180358742,30.0
50.60594374749609,3.1289502382277536,5.0
59.5695193451821,9.290720122582076,15.0
36.11401925925,-5.4560464960484,90.0
41.64657996359277,2.4256093204040456,30.0
41.12167324686978,20.10366010684811,1.0
37.69437582798565,31.72582723769899,10.0
51.6314908604947,7.87577033042908,24.0
48.17268268890466,12.83052921295166,33.5
50.058905557320465,14.483440518379213,120.0
50.914317112319,4.03236865997314,7.0
45.401324208530006,16.86002039909589,30.0
51.37121372214471,6.776194721905987,30.0
45.72930091321,21.206136047986,27.0
45.27553987375069,4.8257783470880575,10.0
57.57838897558955,-5.079236984253362,20.0
51.79589339979987,19.53554534912069,10.0
47.8258048774844,13.0545902252197,36.666666666666664
50.0840777039999,8.69833946228027,60.0
55.925230721745514,12.837929964069575,2.0
42.344726171764556,-3.6469749212260485,30.0
50.43750003760136,16.619782447814945,5.0
51.1587979819133,6.96142673492432,29.0
-45.79347908656256,-67.4927440881704,15.0
47.439302097816,9.4163110255922,8.0
40.918105768338435,21.417340278625684,15.0
53.1095224112298,9.98362183570862,83.0
57.55178066500449,12.05448085069643,52.5
-21.902417141328304,-63.63310670852592,5.0
43.41784495289392,-3.4912919998168945,15.0
38.8146162936817,0.0229597091674805,20.0
66.98134493363249,15.314886119363853,120.0
40.24604094114731,-3.690367698669604,5.0
52.3337853350955,4.89085525274277,19.0
40.548256279604416,-3.2699153423310916,10.0
61.45732300946998,23.484679698943445,30.0
43.2503976468656,-2.93508499860764,38.57142857142857
45.557945563323,9.04099702835083,225.0
49.1656411890961,-0.4290268421173638,78.0
53.43597829481964,-6.470793843272282,5.0
49.594317993901576,34.76929092407285,40.0
55.52857756596948,9.467049837112429,25.0
57.74343816830582,24.36002612113953,5.0
58.28248422778058,-6.768728256225515,15.0
60.8687802878839,26.59756054260407,15.0
47.806287078922416,17.66306525420715,40.0
45.1478711593196,8.991985748980234,15.0
67.9320181991486,32.815260887146,20.0
28.10240267781665,-16.731760202351328,35.0
50.6315249845544,3.08127880096436,5.0
44.89487584904924,4.851674079894506,8.0
49.876810146977,16.892362475082,5.0
47.04194419779221,15.464388090335937,60.0
41.10315239700562,1.1265578269958687,30.0
9.158259907261405,99.51320528984071,5.0
-5.723747117315683,-78.79907584190092,120.0
47.60273084220434,-122.32667183875918,240.0
38.42517967418327,-6.4107265472411825,15.0
31.64475530621387,-7.986564273070759,40.0
-29.828130413538187,28.04057264327985,5.0
50.068103478438,6.8814861776852,227.0
51.20100375076621,6.754961013793946,152.5
48.29278521169972,-4.185483161743233,5.0
51.429123277684816,4.2590024471285535,120.0
45.9852533070236,0.20053929649293425,70.0
0.5840895720157369,-77.8280732631712,5.0
46.99508404645468,7.108463287353591,5.0
52.32254066544218,5.079994440078761,2.0
50.84917184827194,-1.0162589550018273,120.0
55.55127753884644,13.030941724777245,40.0
43.75455084730323,7.39755392074585,310.0
45.405037455158336,-75.70298310192045,180.0
53.7173584666353,9.93992328643799,60.0
13.377506912742879,103.92226338386537,40.0
45.22496689154973,13.607082366943231,26.5
41.80926865934163,12.584756255151333,5.0
58.4186395165529,15.6569981575012,12.0
47.265481619673125,-1.5986738204956474,0.0
50.585229435161786,26.143607139586994,18.0
50.8816149436155,4.2542839050293,6.0
49.70309515459255,12.986646771430365,39.0
29.031949451253254,-13.520803213122157,15.0
56.29869390018485,22.36957812309632,15.0
45.526599970296374,-73.51741544902414,15.0
43.84921807513947,22.379631042479804,10.0
49.01062014059376,-118.5060453414917,10.0
38.34375803941265,-0.5384114523736098,200.0
66.49396471584326,25.70967769622717,33.0
-16.424960540582536,-71.6747746467573,30.0
50.08082501856,19.772931575367,27.0
45.89200600238116,15.597311496736625,30.0
47.4126107322262,-0.3404012918474873,15.0
53.41009008132621,6.1952757239344365,10.0
50.0705688141681,20.101203918457,33.0
50.1656183719084,1.7535724639891928,5.0
42.46081526735717,43.08834457397481,20.0
43.30276981282051,-1.9786945581435502,8.0
51.8587247824489,6.24168813228607,18.0
53.08847354472963,21.558231353758327,20.0
18.83569984034429,-70.31449891626836,15.0
42.45392484970605,18.532328486457015,33.0
51.65566864401461,3.921384215354962,8.0
33.42057566699223,130.53878688812563,60.0
46.08454310921039,14.039784908296536,20.0
41.7221989471864,26.33215570449644,41.0
49.50696561719944,8.635940551757814,180.0
55.73150523570103,24.30108189582825,5.0
50.71824303138251,6.118739471091813,45.0
53.11939412520569,22.03230989134096,0.0
54.44621072670555,11.168984413149147,15.0
50.623745132071,8.8947837352702,24.5
36.52007080334788,-4.8822737588581315,5.0
53.418311104171,-2.6366771826309,28.0
51.0567728905167,-1.2618666887283327,6.0
51.195134483102734,4.387835310594032,4.0
47.45447542515905,19.114138126373454,36.666666666666664
51.00922214498496,-118.21657276152428,30.0
48.526458137340626,22.88212412595757,5.0
1.1668786035090037,33.71471476555044,2.0
48.28283265045465,24.419224739086296,15.0
43.82812791334027,6.225224733352662,30.0
56.9044974807557,24.0819346904755,10.0
39.9041234040609,28.1641173362732,10.0
53.36185032134673,-6.5919009447127,15.0
44.487311463546,0.18041058722594,45.0
37.34857459780286,-6.423297158126598,15.0
42.45062347635677,18.57295632362366,45.0
42.54426519669941,21.930731957650476,32.5
50.8699219070981,20.616660118103,30.0
40.956984602789696,-5.709019660947795,5.0
59.402986493651,24.8121929168701,14.0
47.559949386365,7.6129666934189,53.0
57.54970001038092,-4.337858319282726,30.0
52.247786988237785,20.846963167191074,5.0
53.84163078019522,27.718686103818133,15.0
45.6015482084637,22.9573059082031,10.0
53.34275449230561,18.457338899375948,30.0
51.348925243425136,12.205172479285416,23.0
42.85973820650208,23.03769493102953,60.0
43.02892386355371,17.551430657172197,15.0
41.369772213949766,72.23327428261452,5.0
56.64575156698983,-5.270004272460938,30.0
53.751218290420084,22.339684367179874,20.0
53.53902768842976,10.02989584207644,30.0
61.124374239594445,21.954297065733375,30.0
-24.070015599610038,-54.248614311,2.0
45.74550170419956,-0.6752673290120726,15.0
49.24869238970889,13.943524837496438,1.0
55.9566752771606,23.342347741127,20.0
58.5668256464996,-4.74891543388367,40.0
51.85538783631671,6.241557061421191,10.0
-36.289120669076986,174.5221116542986,15.0
48.1074598445933,-1.7208194732666,13.0
48.77305213630097,13.507279634477646,20.0
52.3479560770791,4.940413624048368,40.0
47.93834232440918,-124.38966636126041,15.0
-42.7495707624888,147.223979830742,5.0
52.264645209645,76.782408647374,18.0
46.888483117754255,19.631654262545,9.0
45.4043559250791,9.1441011428833,180.0
47.499770724281056,-0.6208986639978842,45.0
45.417329796199,11.933607101428,50.0
46.82532581358126,17.824253082277796,11.666666666666666
43.485711505657,16.548916339859,90.0
41.804182112738,-124.138652086258,180.0
50.4418937133922,7.22602665424347,22.0
46.22603210447036,18.472296237944125,30.0
43.11083423344137,0.6169242858887783,15.0
51.39359225079807,12.406013877907435,60.0
39.4452326879428,-0.369522571563721,61.0
42.29050699323108,3.27374124526978,10.0
55.87623872774332,12.886129075616243,3.0
48.34828491509739,16.319897512816908,73.0
42.45487867373309,18.5566624402999,300.0
-33.943559879614334,151.07684755326122,45.0
43.819553780569045,5.027814942877741,13.0
47.6945446705446,9.82809126377106,5.0
47.92782805638699,19.137301683426973,13.0
47.5753097618028,7.56331443786621,25.0
47.3140680454593,7.89481937885284,13.0
51.790890025692185,6.0031142234801935,1.0
46.9894378555339,7.47699022293091,20.0
50.037048687564,14.4899851083755,23.0
52.2248092104521,9.22861218452454,27.0
45.16609735675002,10.852808296679466,45.0
51.31700480625247,15.597332954406646,65.0
49.53231321503286,22.297100309710466,60.0
47.6645377246939,-117.1535452679003,20.0
50.933622155568,1.8918886187532,60.0
54.63191240137886,24.927742481231693,15.0
-33.31446218723473,-70.70407724380375,20.0
51.14953518931999,22.871312141418375,15.0
35.33160492376462,33.31975990478515,5.0
-54.85520212445764,-68.57674567935346,8.0
52.3067993042351,-1.12279415130615,20.0
63.2427545704831,9.641396641730356,10.0
59.44559960267775,24.761475919804074,1.0
41.15690019301007,30.237258911132564,5.0
49.208111196537544,14.214965343475933,16.0
-34.63004563799417,-68.32239055633531,33.0
58.283490639743,24.575759507007,30.0
46.84792968595846,8.631928863525495,28.0
39.485068730642624,-8.155991435050966,240.0
68.35083871079607,18.8313764333725,5.0
47.62607704509062,6.859830021858216,20.0
54.080503498668506,12.189108431339225,31.0
58.12258253913295,24.511476248501666,15.0
65.87860311421166,22.99561858177185,120.0
50.80224985975564,10.492756605148541,5.0
51.50416863411082,6.021670436859156,43.0
39.87515106619264,20.02709770202656,7.0
52.877234335653554,6.51593112945553,9.0
59.8737442393908,10.7786393165588,15.0
50.783925053297644,15.423954963682377,45.0
48.60404587589969,-88.78012275695292,35.0
48.117071112004105,16.629869079589362,1.0
59.075300946179475,11.24541521094216,20.0
52.42340582381839,9.573671579359653,60.0
52.677509069274,6.1917507648468,6.0
43.207893607240685,17.670004606253254,5.0
-30.040923661181722,-51.32966136932383,45.0
50.87765684953388,10.809771169557122,60.0
51.27418944425664,15.792426109315644,141.0
43.3414565623351,-1.7592716217041,63.0
42.805066196684,13.927560755519,30.0
49.98404479092304,16.11401224136294,30.0
51.701684954224,5.36380648612976,30.0
51.1404787141776,3.24963569641113,2.0
42.49651247831881,2.092323797760401,35.0
51.01400167346531,5.37288541114309,13.0
51.062291799281134,-1.3283185958876862,20.0
51.1986149310085,14.3283605575562,45.0
43.09813913081709,0.3903972625732357,10.0
46.84976190341275,14.845713615418417,52.0
-39.27558251556713,-72.22945547103868,20.0
65.81743878644583,24.490120842715218,12.0
41.955117921222566,2.3081803321838383,45.0
-42.82631381424677,147.28102879586575,5.0
51.7170919903905,5.2971750497818,14.0
51.02959155966291,13.730765581131532,26.0
46.60408266787,0.32266759907066,24.0
49.983066115526,20.138451812739,10.0
52.2777621803311,16.68746852874782,15.0
54.7432312156232,25.2223187685013,27.0
60.292972406260404,24.065903663634057,20.0
53.46200540754495,-9.798914194107057,5.0
47.0504758054693,8.30165147781372,40.0
58.59389300934436,-3.4971628189086608,15.0
45.8543223605207,-72.5802111625671,5.0
40.6278497096828,14.491104125977772,60.0
50.823780868735,6.0212356661954,96.0
55.630321816296,12.6315307617188,20.0
37.51124321040358,71.510369905201,10.0
47.6330362971456,17.6619386672974,75.0
29.88741154654017,32.45932960510378,60.0
52.02856674862652,-0.21519227914399647,50.0
69.94157444379904,22.05116772651664,30.0
48.7752472635851,11.4593625068665,45.0
-26.403805632850798,153.08309912681582,20.0
45.56011340846028,9.03917754913294,81.0
49.8783084816838,10.9281899034977,20.0
52.1453932432659,-8.65653991699219,5.0
42.20738006687611,-85.89093571901326,30.0
54.625358862631,30.454929351804,180.0
52.61875170647784,-1.2046090364455664,140.0
55.6087659644072,13.0274677276611,37.0
48.114856433975,-1.5662083625773,90.0
50.9693732696095,1.87627494335175,232.0
32.810673112524526,-96.73031902314057,10.0
51.7038060184514,5.36237955093384,10.0
49.248404324687804,17.799111333541383,5.0
